-13.217,2.81439,-2.8172,0.224719,-0.334807,-0.0993853,-0.221548,-0.247486,0.249896,0.522396,0.365674,0.155339,0.229514,0.16703,0.00916664,-0.141255,0.0314799,0.03379,-0.280527,0.0100576
-13.3701,2.68121,-2.77741,0.255522,-0.275072,0.206444,-0.195446,-0.0564123,0.111293,0.609711,0.105185,0.181329,0.413442,0.466094,0.15171,-0.0485756,-0.0313394,-0.142745,-0.263127,-0.0609303
-13.4861,2.65989,-2.66523,0.318959,-0.389669,-0.0491872,-0.242804,-0.0502394,0.218363,0.704509,0.24808,0.167133,0.270453,0.49951,0.343107,-0.129607,0.00510252,-0.1246,-0.351529,-0.0845498
-13.4799,2.56212,-2.74576,0.0872944,-0.421773,-0.0443823,-0.267965,0.0619698,0.298377,0.632743,0.498797,0.384006,0.2178,0.422819,0.234937,-0.0906131,0.0986778,-0.134226,-0.375815,0.0284353
-13.7696,2.52464,-2.80467,0.168398,-0.467084,0.280179,-0.335568,0.0160726,0.456688,0.575892,0.313915,0.303925,0.152118,0.298199,0.267835,-0.152419,0.0810075,-0.00492836,-0.152563,0.114788
-13.8474,2.59553,-2.83285,0.0790475,-0.6191,0.31055,-0.0316103,0.0843508,0.434879,0.622943,0.302219,0.191341,0.138831,0.266824,0.184287,0.0705294,0.250998,0.159192,-0.155036,-0.0644835
-13.6399,2.644,-2.77434,0.0234195,-0.692804,0.125015,-0.0481932,0.127871,0.401968,0.88097,0.364544,0.427309,0.27602,0.21188,0.130106,-0.0850897,0.281769,-0.00195195,-0.119858,0.0188622
-13.7607,2.89846,-2.95653,-0.0214842,-0.558368,0.299859,0.116543,0.0843733,0.229203,0.671629,0.243898,0.356608,0.225729,0.2275,0.233614,-0.0094406,0.325662,0.0168847,-0.138973,-0.0357721
-13.6745,2.88331,-2.80818,0.111536,-0.680609,0.489883,0.158884,0.112151,0.00212697,0.592858,0.183141,0.227335,0.237734,0.389117,0.397146,-0.0603767,0.13707,-0.0473966,-0.0313923,-0.213581
-13.6795,2.73113,-2.81181,0.434732,-0.400823,0.315908,0.0885718,0.0634171,0.125371,0.581263,0.297903,0.401155,0.213581,0.428521,0.256624,-0.00688004,0.00138807,-0.0552991,-0.155494,-0.163829
-13.7241,2.61165,-2.79735,0.552729,-0.310257,0.135369,0.154288,0.105158,0.184637,0.659196,0.226303,0.378652,0.132948,0.374294,0.492934,0.0159623,0.204576,-0.217688,-0.410903,0.00427005
-13.7045,2.7213,-2.76785,0.217658,-0.425583,0.421208,0.143926,0.132949,0.205115,0.590121,0.283151,0.417368,0.306349,0.450761,0.161518,-0.0128784,0.0023511,-0.210574,-0.137538,-0.102643
-14.0251,2.61198,-2.7367,0.249174,-0.393246,0.427338,0.259019,0.0711752,0.130604,0.679628,0.383712,0.348114,0.119318,0.327378,0.298172,-0.110466,0.0838311,0.0834841,-0.336102,0.150357
-14.2727,2.54008,-2.76608,0.197801,-0.409179,0.414772,0.36048,0.161273,0.0481595,0.733656,0.324836,0.217451,0.139374,0.147213,0.394687,-0.00310853,0.378161,0.0531599,-0.263725,-0.0613125
-14.1075,2.57482,-2.77024,-0.00213645,-0.572918,0.171851,0.297271,0.342067,0.203912,0.455415,0.492854,0.274506,0.15962,0.318907,0.500795,0.0065193,0.293949,0.0632051,-0.287106,-0.126633
-14.2207,2.56329,-2.59102,0.0919123,-0.464081,0.119421,0.357048,0.164546,0.165271,0.575604,0.498965,0.270731,0.0437556,0.458485,0.233821,-0.102257,0.292307,0.00787184,-0.25599,-0.128175
-14.4634,2.59395,-2.56326,0.220427,-0.340472,0.408483,0.319055,0.14026,0.107148,0.364197,0.509445,0.363772,0.181497,0.532363,0.317801,-0.319191,0.196397,0.116952,-0.159149,0.0145373
-14.3153,2.58976,-2.63777,0.148569,-0.344577,0.247947,0.252098,0.0957882,0.322864,0.590998,0.462571,0.256111,0.0260706,0.461051,0.417445,-0.0217399,0.16107,-0.111694,-0.524001,0.0743888
-14.4685,2.54475,-2.66395,0.10941,-0.442288,0.0875398,0.172168,0.199748,0.118657,0.726271,0.380292,0.146243,0.152089,0.452027,0.515721,0.0514393,0.230902,-0.203507,-0.504065,-0.0110903
-14.7024,2.31033,-2.81814,-0.0165146,-0.392867,0.528278,0.469712,0.158338,-0.0112552,0.377643,0.345798,0.259151,0.33906,0.592318,0.380021,0.131462,0.14536,-0.0248259,-0.538652,-0.197185
-14.8807,1.93429,-2.79449,-0.00510995,-0.315814,0.359943,0.351945,-0.0398203,0.03712,0.686472,0.633748,0.421175,0.344534,0.521903,0.367596,-0.00205015,0.169708,0.140678,-0.231704,-0.0482386
-15.1175,2.03607,-2.85291,-0.00612627,-0.338637,0.452778,0.41891,0.1219,0.0700494,0.643883,0.501834,0.234524,0.34629,0.459709,0.405309,0.161314,0.193444,0.252471,-0.190784,0.0101667
-14.9899,2.28282,-2.72183,0.288993,-0.373825,0.528153,0.360914,0.120109,0.0508445,0.48984,0.474659,0.318057,0.260081,0.490885,0.229786,-0.0974811,0.0729985,0.0675108,-0.340082,-0.0604917
-14.9727,2.45511,-2.5332,-0.0322247,-0.483404,0.292492,0.446118,0.130733,0.0428298,0.571473,0.459901,0.231793,0.118022,0.595341,0.295926,-0.199437,0.101832,0.0212383,-0.370633,-0.241338
-15.0464,2.34712,-2.59078,0.14637,-0.34593,0.458125,0.344774,0.107813,0.000696657,0.42908,0.436511,0.122941,0.253944,0.270786,0.060749,-0.0527452,0.204417,0.0199437,-0.345644,-0.202633
-15.0578,2.23564,-2.58648,0.0906692,-0.283432,0.450854,0.2171,0.104172,0.172373,0.385556,0.380762,0.180959,0.0879142,0.395576,0.345422,-0.0814272,0.279438,0.115835,-0.470323,-0.197897
-12.7678,1.55099,-2.96429,0.684476,-0.551876,0.401422,0.0927921,0.0518409,0.103067,0.195231,0.108993,0.382306,-0.0757499,0.398889,0.52453,-0.185173,0.203529,0.0147443,-0.0864041,-0.0197563
-11.2367,2.23888,-3.28976,0.789181,-0.355721,0.217317,-0.146924,-0.145703,-0.00176298,0.218776,0.254871,0.0744006,-0.24936,0.242319,0.00620444,-0.53332,-0.0588086,-0.168236,-0.143414,-0.143028
-11.4127,2.95178,-3.13601,0.816459,-0.498154,0.515926,0.10784,-0.0749892,-0.153466,0.364129,0.367567,-0.176897,-0.508753,0.408664,0.0876394,-0.693218,-0.118899,0.211043,-0.178337,-0.239264
-11.4444,2.92693,-3.17147,0.907187,-0.155109,0.529678,0.0427348,-0.0206973,-0.010712,0.185728,0.229925,-0.210602,-0.285248,0.481446,0.242014,-0.596807,-0.0605613,0.0403027,-0.159404,-0.0930756
-11.1752,3.22503,-3.22214,0.304014,-0.531184,0.342902,0.0523963,0.207174,-0.0159858,0.558204,0.314716,-0.0718105,-0.297357,0.425975,0.014261,-0.616412,-0.00704572,0.0773452,-0.160173,0.14135
-11.4067,3.45897,-3.23122,0.328585,-0.765648,0.120424,-0.0851701,0.0521526,0.178279,0.391978,0.243086,-0.136222,-0.068428,0.358294,0.379374,-0.526404,0.0025667,0.0122072,-0.363086,-0.00758308
-11.3113,3.42437,-3.44707,0.39729,-0.682334,0.0962761,-0.0601084,0.00540822,0.124053,0.299915,0.172735,0.21342,-0.121281,0.256379,0.234655,-0.46148,-0.0325479,0.0857524,-0.323601,-0.0729803
-11.5646,3.26145,-3.3655,0.578466,-0.516061,0.159327,-0.13757,0.0228313,0.0236441,0.350264,0.197087,0.026329,-0.098195,0.319609,0.253563,-0.240042,0.163297,-0.103068,-0.343269,-0.1842
-11.9211,3.11644,-3.3189,0.654337,-0.333826,0.0840787,-0.0564657,-0.0479072,0.125533,0.380705,0.265044,0.000282468,-0.156598,0.40683,0.416548,-0.215491,-0.0071804,-0.272333,-0.506154,-0.210901
-11.8747,3.2944,-3.34198,0.498014,-0.538251,0.100223,0.126806,-0.0630424,0.162784,0.357991,0.399236,0.0084804,-0.010146,0.392745,0.214179,-0.397012,-0.149398,0.0963733,-0.513165,-0.0772486
-12.2185,3.13731,-3.23629,0.598662,-0.521129,0.252944,-0.0388773,-0.0669383,0.147574,0.4902,0.55039,0.121856,-0.0471111,0.337451,0.104128,-0.306012,-0.083604,0.341157,-0.305361,-0.0775454
-12.1131,2.92782,-3.28351,0.595224,-0.347951,0.123054,0.0191703,0.144058,0.0556119,0.408768,0.219614,-0.0907332,-0.0645755,0.478055,0.260709,0.0574945,0.0958329,0.106326,-0.340978,-0.201058
-12.2783,3.07186,-3.31559,0.60446,-0.372182,0.0183144,-0.115123,-0.0518411,0.171275,0.563502,0.436088,0.0867799,-0.195155,0.260994,0.2212,-0.0897993,0.074107,0.118292,-0.331131,0.063774
-12.4147,3.12646,-3.11538,0.325239,-0.297801,-0.0850572,-0.134951,-0.0811178,0.174023,0.573846,0.458512,0.200447,-0.194521,0.307651,0.250528,-0.343422,0.0797031,-0.00291293,-0.369748,0.0294766
-12.6582,3.17205,-3.24309,0.398535,-0.244183,-0.00463599,-0.316083,-0.116436,0.0307926,0.463259,0.350337,0.158463,-0.334429,0.319681,0.329352,-0.0831172,0.247368,0.0210559,-0.550254,-0.105026
-12.6937,3.01832,-3.19939,0.282704,-0.156692,0.113523,-0.28418,-0.0295498,-0.0149341,0.334197,0.26952,0.170697,-0.054394,0.465641,0.419326,-0.131579,0.151549,-0.177539,-0.468331,-0.1168
-12.6597,2.84122,-3.10192,0.347087,-0.325213,-0.0613761,-0.402883,-0.0546399,0.107173,0.57163,0.369734,0.0751093,-0.103045,0.438237,0.236746,-0.0589256,0.0091352,-0.21836,-0.446488,-0.167735
-12.8822,2.80174,-3.08068,0.363937,-0.353532,-0.0494138,-0.398313,-0.168457,0.181619,0.575765,0.491907,-0.00740906,-0.259814,0.561538,0.417759,-0.0458136,0.0420532,-0.322094,-0.436311,-0.177325
-13.0601,2.75826,-3.16996,0.362803,-0.320179,0.0319848,-0.381853,-0.233888,0.18244,0.366501,0.52348,0.147247,-0.15821,0.345541,0.332509,-0.111636,-0.0463756,-0.210455,-0.344271,-0.0880164
-13.1857,2.56683,-3.28507,0.316611,-0.174298,-0.0404326,-0.196045,-0.0504065,0.188779,0.274157,0.164331,-0.120503,-0.321796,0.387562,0.432282,0.324439,0.211885,-0.199847,-0.414664,-0.318838
-12.656,2.40842,-3.02378,0.0326853,-0.245582,0.0785345,-0.16857,-0.160451,0.233645,0.443795,0.0105127,0.103916,-0.0235712,0.133073,0.0278123,0.143603,0.298604,-0.00389366,-0.236076,-0.295407
-11.2813,2.18048,-2.41978,0.679651,-0.317733,-0.0770707,-0.329905,0.128848,0.668745,0.450433,0.0693939,0.0488241,0.0149507,-0.225679,0.505438,-0.122889,0.148609,-0.172225,-0.0529277,0.069099
-10.3585,2.58222,-2.46685,0.263996,-0.497164,-0.265854,-0.428961,-0.0561877,0.542131,0.23466,0.473393,0.148907,0.228126,-0.349193,0.352443,-0.335395,-0.00152921,-0.0608774,-0.129044,-0.0520467
-10.1018,2.56966,-2.55063,0.145839,-0.551023,-0.242235,-0.375441,0.351499,0.547269,0.150358,0.562903,0.284809,-0.0415733,-0.522108,0.259851,-0.27711,0.0370469,0.173885,0.161598,0.277213
-9.77824,2.69502,-2.66799,-0.0454734,-0.801048,-0.41715,-0.208673,-0.0731573,0.582697,0.0256471,0.448381,0.321712,0.211264,-0.512262,0.189965,-0.040227,0.1534,0.373201,-0.111621,-0.0522013
-9.35232,2.19239,-2.67658,-0.119246,-0.786468,-0.226705,-0.290689,-0.00859834,0.68446,-0.166124,0.523107,0.362747,-0.145269,-0.620865,0.378104,0.0980184,-0.0361338,0.346082,-0.11586,-0.298917
-9.11422,1.67221,-2.7613,-0.12194,-0.464117,0.0335502,-0.447515,0.112845,0.913818,-0.381853,0.293866,0.0861187,0.10598,-0.483784,0.415243,0.283818,0.0209618,0.293591,-0.620566,-0.754869
-8.95431,1.6883,-2.90004,-0.29895,-0.340497,-0.155445,-0.775991,0.0632398,0.965396,-0.328432,0.233625,0.232103,0.314066,-0.553251,0.577113,0.420526,-0.242996,-0.00543798,-0.946419,-0.766337
-9.08157,1.6958,-2.96499,-0.20187,-0.175499,-0.1257,-0.808393,0.15121,0.741529,-0.0625852,0.0405257,0.409116,0.381695,-0.243013,0.346497,0.297884,-0.387026,-0.453257,-1.22962,-0.773575
-9.10949,1.88895,-3.12512,0.0471858,-0.425622,0.132794,-0.811721,-0.0206526,0.592248,-0.142386,0.0886676,0.19003,0.581288,0.00812924,0.271811,0.00668817,-0.771749,-0.747805,-1.07132,-0.401685
-10.2125,2.03886,-3.00549,-0.0407357,-0.169015,-0.0744937,-0.614219,-0.291932,0.770836,0.179051,-0.0334375,0.0401437,0.468472,0.21774,-0.0699146,0.0134668,-0.729409,-0.644008,-0.559365,-0.12652
-11.3508,2.32973,-2.60813,0.353255,-0.0682636,-0.0526379,-0.391417,-0.208399,0.659081,0.432933,-0.172111,0.067598,0.376977,0.127141,-0.12123,0.0311527,-0.497029,-0.521764,-0.557681,-0.313857
-12.1917,2.36629,-2.54785,0.146518,0.0817705,0.0522517,-0.08651,-0.239339,0.359105,0.396119,-0.121781,0.148259,0.0718904,0.198332,-0.207433,-0.0658127,-0.316731,-0.314948,-0.352936,-0.256767
-12.0668,1.55809,-2.12898,0.406382,0.145507,0.344204,-0.1187,-0.0860527,0.0790621,0.21663,-0.19019,-0.0745114,0.122829,-0.0209849,-0.341869,-0.0571517,-0.0895785,-0.185944,-0.135982,0.0772277
-10.7569,1.24905,-1.92249,0.881658,0.288616,-0.288208,-0.368235,-0.00209448,0.0780674,-0.111947,0.0710733,-0.140387,-0.554186,-0.107319,-0.293889,-0.302128,-0.216756,0.0166875,0.0133074,0.213481
-9.70455,0.94047,-2.45946,1.08042,-0.209132,-0.132575,-0.122154,0.0539838,-0.0124733,-0.251887,0.228507,-0.382003,-0.604264,-0.367054,-0.274849,-0.432116,0.255036,0.531734,0.0573711,0.313779
-9.65645,0.832567,-2.64319,0.920796,-0.122328,-0.335696,-0.0110249,0.0144357,0.161681,-0.126091,0.197394,-0.202596,-0.542817,-0.581952,-0.574478,-0.235242,0.0178915,0.882485,0.504329,0.209509
-9.93975,0.509264,-3.10145,0.918479,0.024614,-0.257375,-0.230887,0.073537,0.657799,0.0487692,0.213085,0.258,-0.0937255,-0.690914,-0.915798,-0.376022,-0.29497,0.858663,0.823092,0.431946
-10.1213,0.881162,-3.36969,0.788654,0.0748665,-0.408448,-0.580202,-0.252048,0.753702,-0.0251211,-0.0811232,0.281852,-0.0343277,-0.910143,-1.3284,-0.285729,-0.307529,0.805622,0.879527,0.634296
-10.2701,1.69669,-3.27746,0.630098,-0.0876897,-0.0200922,-0.172354,-0.0640417,0.249843,0.282776,-0.00308574,0.0723888,0.156571,-0.582399,-0.694829,-0.202596,-0.411958,0.124203,0.311133,0.147996
-9.36808,1.19294,-2.59726,0.143142,-0.241825,0.102954,-0.263036,0.0700074,0.0479433,0.0171343,0.0364303,0.420698,0.320255,-0.107481,-0.480994,-0.0097008,-0.119645,-0.0730999,0.190232,-0.0781214
-9.08752,0.842827,-2.34231,-0.23068,-0.558649,0.262406,-0.177553,0.251888,0.0493132,0.0536396,-0.0233902,0.224487,0.30043,-0.138109,-0.330942,0.0858724,-0.237848,-0.106312,0.0382338,-0.113615
-8.91573,0.820087,-2.21424,-0.365871,-0.810646,0.0380059,-0.233196,0.193899,0.313815,0.156257,0.0552056,0.122199,0.384465,0.0616983,-0.333724,-0.100977,0.0198216,-0.04356,0.0810411,-0.197385
-8.58097,0.711297,-2.23815,0.21792,-0.648191,0.20862,-0.360036,0.185515,0.488933,0.0668694,-0.0269746,0.176084,0.422098,-0.00267423,-0.44673,0.0949997,0.108991,0.360468,0.108625,0.00453956
-7.93263,0.811129,-2.64259,0.673466,-0.798796,-0.218598,-0.391941,0.106913,0.318357,0.16598,-0.0894618,-0.00107403,-0.0241168,-0.513615,-0.145808,0.12909,0.266871,0.778016,0.203122,-0.17983
-7.72838,0.735272,-2.67673,0.462465,-0.732621,-0.44813,-0.434736,0.353699,0.259921,-0.0793856,0.0919718,0.185386,-0.186482,-0.484954,-0.0710209,-0.0428555,0.160302,0.654456,0.110284,-0.296386
-7.88493,0.825794,-2.90788,0.436967,-0.570976,-0.469943,-0.1493,0.365575,0.390927,-0.0111131,0.19195,0.341085,-0.201394,-0.416163,-0.0370756,-0.135799,0.135837,0.616623,0.128245,-0.426583
-7.72475,0.802015,-3.0664,0.570978,-0.705023,-0.322517,-0.156385,0.218287,0.311247,0.173634,0.10241,0.338155,-0.0631961,-0.583312,-0.346121,-0.0350566,0.252802,0.786194,0.224509,-0.296076
-7.87568,0.838863,-3.01759,0.368904,-0.696409,-0.504308,-0.278575,0.448611,0.446147,0.0631932,0.142812,0.355407,-0.0858718,-0.630322,-0.456576,-0.163516,0.49752,0.653497,0.45239,-0.282727
-8.10671,0.940791,-3.00186,0.33239,-0.626449,-0.474774,-0.355555,0.454574,0.546356,-0.030411,0.138689,0.327228,-0.327645,-0.849644,-0.208209,-0.0818522,0.326275,0.59981,0.457645,-0.0813897
-8.54435,1.1674,-2.90207,0.373489,-0.480047,-0.328602,-0.557515,0.2621,0.434035,0.028616,0.0306751,0.239736,-0.257315,-0.827995,-0.107254,-0.126109,0.365245,0.551586,0.195602,0.051835
-8.82129,1.38461,-2.53343,0.231868,-0.311189,-0.173789,-0.386117,0.182851,0.219883,0.20041,-0.0785514,0.357883,0.038925,-0.587744,-0.271493,-0.366898,0.325917,0.591987,0.287255,0.094954
-8.16119,1.34146,-3.18168,-0.0924482,-0.336228,-0.318462,-0.652854,0.209213,0.90406,-0.0256906,0.0856847,0.621387,-0.0488558,-0.843811,-0.342365,-0.51104,0.190426,0.615711,0.711667,0.330874
-7.84016,1.28843,-3.14143,-0.0781067,-0.588028,-0.263484,-0.552194,0.332248,0.811374,0.065987,0.0119791,0.582693,0.433265,-0.516683,-0.426832,-0.580749,-0.436168,0.165059,0.550831,0.957519
-7.94884,1.51618,-3.22716,-0.566164,-0.461584,0.0783743,-0.475706,0.394186,0.712988,-0.0885616,0.163609,0.371161,0.395817,-0.372671,-0.230124,-0.618264,-0.553865,0.0150933,0.572614,0.925552
-7.9566,1.47123,-3.25098,-0.610937,-0.515359,0.350493,-0.45589,0.0193419,0.561394,0.0879434,0.243107,0.391252,0.788788,-0.302421,-0.244346,-1.00197,-0.668674,0.21487,0.658297,0.822858
-8.02476,1.56993,-3.29332,-0.733207,-0.49615,0.497479,-0.176822,-0.044868,0.460642,0.00921501,0.237612,0.414807,0.676241,-0.182729,0.0313493,-0.905562,-0.956506,-0.240684,0.513907,1.01316
-7.57364,1.6358,-3.53731,-0.856478,-0.514593,0.47802,0.0926545,-0.0621163,0.643324,0.015815,0.15227,-0.0203274,0.467604,0.0645326,0.326861,-0.479067,-0.888776,-0.608713,-0.489208,0.588235
-7.50482,2.2765,-3.41186,-1.2288,-0.91575,0.545864,0.199483,-0.01641,0.462527,0.29955,0.273582,-0.117559,0.0830841,-0.0465788,0.292316,-0.261902,-0.129753,-0.04403,-0.776154,-0.441975
-7.98758,2.18538,-2.8723,-1.0858,-0.984992,0.574721,0.258656,0.0542292,0.462483,0.275602,0.388176,-0.101987,0.244341,-0.141727,0.243198,-0.122963,-0.0632076,-0.00577509,-0.429477,-0.433451
-8.40897,2.39041,-2.8313,-0.687235,-0.772479,0.484658,0.259354,-0.346033,0.346421,0.184502,0.452655,0.0506265,0.169904,-0.391734,0.146957,0.00554402,0.321842,-0.079346,-0.90671,-0.749131
-8.68498,2.18579,-2.75985,-0.810747,-0.882139,0.566927,0.408515,-0.549019,0.176552,0.355996,0.447723,0.262038,0.251846,-0.354543,0.142619,0.28746,0.0940203,-0.340473,-1.0898,-0.768167
-9.12975,2.33783,-2.65999,-0.786412,-0.384022,0.251553,0.22245,-0.234378,0.221802,0.376669,0.609317,0.292491,0.124478,-0.328427,0.158592,-0.0650874,-0.0569007,-0.814603,-1.03407,-0.385812
-9.44951,1.87927,-2.59635,-0.297543,-0.0517398,0.166553,0.178697,-0.143496,-0.134284,0.18737,0.718944,0.203778,0.273498,0.00295651,0.0430253,-0.482028,-0.281659,-0.70565,-1.0501,-0.222187
-9.39073,1.92888,-2.33115,-0.698093,0.153923,0.258935,0.0955255,-0.212713,0.0957252,0.205223,0.409471,0.163848,0.0027325,-0.0461789,0.274723,-0.186702,-0.19109,-0.377608,-1.011,-0.777455
-9.38584,2.05456,-2.57226,-0.54374,0.4794,0.134785,0.132303,-0.0511505,0.302387,0.0611907,0.356445,0.316647,0.0456309,-0.176808,0.2197,0.0348098,-0.341006,-0.418366,-0.946713,-0.868317
-9.57356,2.16912,-2.4745,-0.4846,0.205341,0.242269,-0.155799,0.0987272,0.423662,0.0516873,0.20176,0.330112,-0.0830268,-0.103766,0.17575,-0.0785277,-0.322958,-0.554414,-1.00756,-0.727556
-9.22095,2.25086,-2.63384,-0.517884,0.240032,0.0973631,-0.00743863,-0.169849,0.42207,0.0600327,0.5726,-0.152323,-0.103311,0.115939,-0.0449448,-0.578706,-0.486672,-0.899699,-0.803956,0.297257
-8.79962,2.13246,-2.94015,-0.378396,-0.348884,-0.0168797,-0.153408,-0.250115,0.445656,0.664661,0.624242,-0.0561312,0.106965,-0.0288419,-0.537012,-0.705637,-0.626036,-0.541751,0.217239,0.936347
-8.6006,1.7095,-3.25298,-0.253905,-0.602641,-0.0181672,-0.247865,-0.110151,0.942606,0.4941,0.56684,0.456626,0.258206,-0.375813,-0.721243,-0.822855,-0.465673,0.0908301,0.772185,0.809825
-8.63804,1.51456,-3.58878,-0.138962,-0.477497,0.24761,-0.378411,0.158286,0.642912,0.516913,0.345365,0.451867,0.439425,-0.715119,-0.707417,-0.626129,-0.475877,0.701296,0.902308,0.764316
-8.66934,1.36756,-3.48639,-0.287289,-0.450024,0.0889588,-0.1291,0.293754,1.01558,0.00437878,-0.148222,0.275484,0.61334,-0.504594,-0.601165,-0.70134,-0.467857,0.769399,0.815506,0.816828
-8.82667,1.27717,-3.4765,-0.375547,-0.316681,0.360175,-0.055475,0.158034,0.643156,-0.136824,-0.0731525,0.478071,0.746229,-0.738239,-0.602974,-0.547881,-0.450843,0.570293,0.917475,0.887411
-8.99582,1.26893,-3.39875,-0.382477,-0.15725,0.281472,-0.113652,0.0821399,0.569391,-0.28185,-0.183634,0.535983,0.831318,-0.573374,-0.578591,-0.792139,-0.600959,0.603067,1.0505,0.909435
-8.47156,1.36185,-3.84539,-0.288915,-0.180983,-0.0352322,0.0830259,0.343167,0.606948,-0.03097,-0.0416965,0.292866,0.627165,-0.435486,-0.521868,-0.546411,-0.55094,0.480496,0.955378,0.691308
-8.94779,1.17798,-3.59253,-0.177149,-0.224627,-0.199773,0.150404,0.215333,0.523494,0.161821,0.00631407,0.361899,0.670899,-0.535708,-0.556882,-0.880162,-0.685768,0.479032,1.15068,0.860143
-8.59882,1.03054,-3.62986,0.238306,-0.435077,-0.176499,0.193311,0.392811,0.584104,0.162129,0.156384,0.323031,0.493081,-0.541957,-0.502486,-0.938521,-0.765871,0.394231,1.02261,0.964605
-8.35917,0.951691,-3.52274,0.105751,-0.529971,-0.506932,-0.0123268,0.187623,0.601904,0.0108923,0.327391,0.287549,0.581255,-0.465886,-0.399839,-0.816712,-0.727531,0.395969,0.816914,0.964735
-8.65745,0.823499,-3.47426,0.220292,-0.444905,-0.524744,-0.0462927,0.418233,0.542692,0.162806,0.359852,0.621886,0.494887,-0.482057,-0.357064,-0.935627,-0.961745,0.258742,0.812761,1.05555
-8.66191,0.658921,-3.37416,0.364894,-0.504782,-0.528717,0.212264,0.349333,0.381328,0.215762,0.612127,0.750246,0.502757,-0.279912,-0.20482,-1.10835,-1.06219,0.058979,0.676092,1.04481
-8.58049,0.940369,-2.76504,0.854523,-0.605492,-0.634565,0.0773907,0.00738809,0.0423978,-0.0416235,0.521353,0.697854,0.232671,0.055794,-0.0134951,-1.01341,-0.653298,-0.155539,0.204906,0.735876
-8.40822,1.21981,-2.55814,0.56143,-0.653016,-0.496183,-0.166695,-0.0178841,0.237071,-0.0424862,0.381816,0.539176,0.278966,0.282878,-0.151562,-0.768822,-0.492486,-0.382805,0.144057,0.585754
-8.29331,1.37542,-2.46216,0.679131,-0.407726,-0.53237,0.0802737,0.147633,0.385184,0.124743,0.2564,0.0909289,-0.0745392,0.26137,-0.0561496,-0.629914,-0.171227,-0.230371,-0.0453755,0.495026
-8.52503,1.49315,-2.29129,0.559935,-0.537261,-0.394451,0.18182,0.176502,0.616238,0.103866,0.448822,-0.339251,0.0427066,0.315878,-0.279331,-0.553623,-0.0182156,-0.242733,-0.0973726,0.333969
-8.65336,1.42144,-2.08006,0.4852,-0.658753,-0.430165,0.177602,-0.172941,0.518078,0.121573,0.308725,-0.0182805,0.0680398,0.411193,-0.327553,-0.630813,-0.173722,-0.282915,-0.0809942,0.268152
-8.792,1.50273,-1.98331,0.378309,-0.7947,-0.375555,0.236968,0.0954605,0.342227,-0.0275896,0.182447,0.202172,0.0506515,0.076368,-0.343036,-0.555381,-0.025689,-0.208396,-0.383005,0.0227048
-9.12142,1.49071,-1.93246,0.704479,-0.720457,-0.33787,0.331524,0.0726181,0.390747,0.250396,0.0923655,-0.058437,0.150716,0.0266003,-0.332045,-0.607232,-0.17261,-0.232559,-0.406442,0.0928367
-9.77711,1.66284,-2.08767,0.682262,-0.381034,0.159357,-0.071817,-0.201302,0.190727,0.425335,0.332594,0.0719912,0.0150783,-0.212173,-0.474678,-0.55873,0.00869571,-0.0215481,-0.406651,0.146555
